,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
206,72.48288941383362,001-2014,7,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,72.48288941383362,001-2014,7,3,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,72.48288941383362,001-2014,7,3,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,72.48288941383362,001-2014,7,3,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,72.48288941383362,001-2014,7,3,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,72.48288941383362,001-2014,7,4,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,72.48288941383362,001-2014,7,4,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,72.48288941383362,001-2014,7,4,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,72.48288941383362,001-2014,7,4,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,72.48288941383362,001-2014,7,5,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,72.48288941383362,001-2014,7,5,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,72.48288941383362,001-2014,7,5,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,72.48288941383362,001-2014,7,5,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,72.48288941383362,001-2014,7,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,72.48288941383362,001-2014,7,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,72.48288941383362,001-2014,7,6,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,72.48288941383362,001-2014,7,6,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,72.48288941383362,001-2014,7,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,72.48288941383362,001-2014,7,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,72.48288941383362,001-2014,7,8,session_T,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,72.48288941383362,001-2014,7,8,session_T,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,72.48288941383362,001-2014,7,9,session_E,0.39166666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,72.48288941383362,001-2014,7,9,session_E,0.39166666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,72.48288941383362,001-2014,7,9,session_T,0.43333333333333335,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
