,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
225,239.64295530319214,001-2014,7,8,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
226,239.64295530319214,001-2014,7,8,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,239.64295530319214,001-2014,7,9,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
228,239.64295530319214,001-2014,7,9,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,239.64295530319214,001-2014,7,9,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
230,239.64295530319214,001-2014,7,9,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,207.10186576843262,001-2014,8,8,both,1.0,Offline,Without,288,22,EEGNetv4_EA,indiv
232,207.10186576843262,001-2014,8,1,session_E,0.8666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
233,207.10186576843262,001-2014,8,1,session_E,0.8333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,207.10186576843262,001-2014,8,1,session_T,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
235,207.10186576843262,001-2014,8,1,session_T,0.8,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,207.10186576843262,001-2014,8,2,session_E,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
237,207.10186576843262,001-2014,8,2,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,207.10186576843262,001-2014,8,2,session_T,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
239,207.10186576843262,001-2014,8,2,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
