,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
240,88.08063983917236,001-2014,8,3,session_E,0.8333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
241,88.08063983917236,001-2014,8,3,session_E,0.8333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
242,88.08063983917236,001-2014,8,3,session_T,0.8833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
243,88.08063983917236,001-2014,8,3,session_T,0.8833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
244,88.08063983917236,001-2014,8,4,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
245,88.08063983917236,001-2014,8,4,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
246,88.08063983917236,001-2014,8,4,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
247,88.08063983917236,001-2014,8,4,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
248,88.08063983917236,001-2014,8,5,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
249,88.08063983917236,001-2014,8,5,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
250,88.08063983917236,001-2014,8,5,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
251,88.08063983917236,001-2014,8,5,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
252,88.08063983917236,001-2014,8,6,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
253,88.08063983917236,001-2014,8,6,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
254,88.08063983917236,001-2014,8,6,session_T,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
255,88.08063983917236,001-2014,8,6,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
256,88.08063983917236,001-2014,8,7,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
257,88.08063983917236,001-2014,8,7,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
258,88.08063983917236,001-2014,8,7,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
259,88.08063983917236,001-2014,8,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
260,88.08063983917236,001-2014,8,9,session_E,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
261,88.08063983917236,001-2014,8,9,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
262,88.08063983917236,001-2014,8,9,session_T,0.9083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
263,88.08063983917236,001-2014,8,9,session_T,0.9,Online,Without,288,22,EEGNetv4_EA,indiv_1run
264,89.62386178970337,001-2014,9,9,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
265,89.62386178970337,001-2014,9,1,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
266,89.62386178970337,001-2014,9,1,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
267,89.62386178970337,001-2014,9,1,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
268,89.62386178970337,001-2014,9,1,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
269,89.62386178970337,001-2014,9,2,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
270,89.62386178970337,001-2014,9,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
271,89.62386178970337,001-2014,9,2,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
272,89.62386178970337,001-2014,9,2,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
273,89.62386178970337,001-2014,9,3,session_E,0.8333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
274,89.62386178970337,001-2014,9,3,session_E,0.7833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
275,89.62386178970337,001-2014,9,3,session_T,0.8833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
276,89.62386178970337,001-2014,9,3,session_T,0.8583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
277,89.62386178970337,001-2014,9,4,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
278,89.62386178970337,001-2014,9,4,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
279,89.62386178970337,001-2014,9,4,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
280,89.62386178970337,001-2014,9,4,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
281,89.62386178970337,001-2014,9,5,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
282,89.62386178970337,001-2014,9,5,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
283,89.62386178970337,001-2014,9,5,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
284,89.62386178970337,001-2014,9,5,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
285,89.62386178970337,001-2014,9,6,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
286,89.62386178970337,001-2014,9,6,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
287,89.62386178970337,001-2014,9,6,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
288,89.62386178970337,001-2014,9,6,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
289,89.62386178970337,001-2014,9,7,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
290,89.62386178970337,001-2014,9,7,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
291,89.62386178970337,001-2014,9,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
292,89.62386178970337,001-2014,9,7,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
293,89.62386178970337,001-2014,9,8,session_E,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
294,89.62386178970337,001-2014,9,8,session_E,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
295,89.62386178970337,001-2014,9,8,session_T,0.775,Offline,Without,288,22,EEGNetv4_EA,indiv
296,89.62386178970337,001-2014,9,8,session_T,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
0,8.146973371505737,001-2014,1,2,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
1,7.905868768692017,001-2014,1,2,session_T,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
2,23.0229549407959,001-2014,1,3,session_E,0.9,Online,With,288,22,EEGNetv4_EA,indiv_ft
3,12.59963345527649,001-2014,1,3,session_T,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
4,8.86415982246399,001-2014,1,4,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
5,10.863187313079834,001-2014,1,4,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
6,32.26212239265442,001-2014,1,5,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
7,7.815424203872681,001-2014,1,5,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
8,9.526542663574219,001-2014,1,6,session_E,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
9,9.263792514801025,001-2014,1,6,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
10,8.778326988220215,001-2014,1,7,session_E,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
11,24.476799488067627,001-2014,1,7,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
12,21.959818124771118,001-2014,1,8,session_E,0.85,Online,With,288,22,EEGNetv4_EA,indiv_ft
13,7.8370325565338135,001-2014,1,8,session_T,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
14,10.328545331954956,001-2014,1,9,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
15,11.134406566619873,001-2014,1,9,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
16,12.3893141746521,001-2014,2,1,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
17,8.916432619094849,001-2014,2,1,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
18,21.54567050933838,001-2014,2,3,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
19,14.709424495697021,001-2014,2,3,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
20,7.750867605209351,001-2014,2,4,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
21,12.809395551681519,001-2014,2,4,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
22,31.34843945503235,001-2014,2,5,session_E,0.4666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
23,7.908992528915405,001-2014,2,5,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
24,10.932684183120728,001-2014,2,6,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
25,7.935153007507324,001-2014,2,6,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
26,12.464304447174072,001-2014,2,7,session_E,0.4666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
27,8.044601440429688,001-2014,2,7,session_T,0.425,Online,With,288,22,EEGNetv4_EA,indiv_ft
28,29.736305475234985,001-2014,2,8,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
29,10.96069598197937,001-2014,2,8,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
30,8.121800184249878,001-2014,2,9,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
31,13.367436647415161,001-2014,2,9,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
32,8.004716157913208,001-2014,3,1,session_E,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
33,7.989252805709839,001-2014,3,1,session_T,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
34,8.626904487609863,001-2014,3,2,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
35,31.201515436172485,001-2014,3,2,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
36,7.746391773223877,001-2014,3,4,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
37,11.24611210823059,001-2014,3,4,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
38,16.500619888305664,001-2014,3,5,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
39,26.169581413269043,001-2014,3,5,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
40,16.97029447555542,001-2014,3,6,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
41,7.9288976192474365,001-2014,3,6,session_T,0.725,Online,With,288,22,EEGNetv4_EA,indiv_ft
42,31.082645654678345,001-2014,3,7,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
43,25.760345458984375,001-2014,3,7,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
44,19.786099910736084,001-2014,3,8,session_E,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
45,7.772438049316406,001-2014,3,8,session_T,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
46,8.208434581756592,001-2014,3,9,session_E,0.7083333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
47,11.092365741729736,001-2014,3,9,session_T,0.8666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
48,13.42501950263977,001-2014,4,1,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
49,8.870918273925781,001-2014,4,1,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
50,31.70384931564331,001-2014,4,2,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
51,8.598960638046265,001-2014,4,2,session_T,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
52,10.351853132247925,001-2014,4,3,session_E,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
53,28.46236753463745,001-2014,4,3,session_T,0.85,Online,With,288,22,EEGNetv4_EA,indiv_ft
54,7.897797584533691,001-2014,4,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
55,23.134469509124756,001-2014,4,5,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
56,10.033529281616211,001-2014,4,6,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
57,9.64769983291626,001-2014,4,6,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
58,31.984428644180298,001-2014,4,7,session_E,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
59,7.797785758972168,001-2014,4,7,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
60,31.565613985061646,001-2014,4,8,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
61,7.837519884109497,001-2014,4,8,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
62,20.89115858078003,001-2014,4,9,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
63,21.77625870704651,001-2014,4,9,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
64,9.962830066680908,001-2014,5,1,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
65,10.317474603652954,001-2014,5,1,session_T,0.44166666666666665,Online,With,288,22,EEGNetv4_EA,indiv_ft
66,8.037042617797852,001-2014,5,2,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
67,31.033036947250366,001-2014,5,2,session_T,0.44166666666666665,Online,With,288,22,EEGNetv4_EA,indiv_ft
68,12.23082971572876,001-2014,5,3,session_E,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
69,7.730806827545166,001-2014,5,3,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
70,22.160492420196533,001-2014,5,4,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
71,7.8488593101501465,001-2014,5,4,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
72,9.19269585609436,001-2014,5,6,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
73,8.186835527420044,001-2014,5,6,session_T,0.45,Online,With,288,22,EEGNetv4_EA,indiv_ft
74,22.30611491203308,001-2014,5,7,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
75,11.176944255828857,001-2014,5,7,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
76,12.05538272857666,001-2014,5,8,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
77,11.973487377166748,001-2014,5,8,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
78,7.791588306427002,001-2014,5,9,session_E,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
79,29.982264518737793,001-2014,5,9,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
80,7.8114917278289795,001-2014,6,1,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
81,7.8904359340667725,001-2014,6,1,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
82,13.633199453353882,001-2014,6,2,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
83,24.71237564086914,001-2014,6,2,session_T,0.475,Online,With,288,22,EEGNetv4_EA,indiv_ft
84,15.219211339950562,001-2014,6,3,session_E,0.85,Online,With,288,22,EEGNetv4_EA,indiv_ft
85,18.165719270706177,001-2014,6,3,session_T,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
86,17.61349582672119,001-2014,6,4,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
87,7.799915313720703,001-2014,6,4,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
88,9.687373876571655,001-2014,6,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
89,8.207928657531738,001-2014,6,5,session_T,0.44166666666666665,Online,With,288,22,EEGNetv4_EA,indiv_ft
90,19.82697606086731,001-2014,6,7,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
91,31.966526746749878,001-2014,6,7,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
92,8.454108476638794,001-2014,6,8,session_E,0.8916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
93,8.086058855056763,001-2014,6,8,session_T,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
94,23.32239603996277,001-2014,6,9,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
95,22.514209032058716,001-2014,6,9,session_T,0.7916666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
96,31.694897651672363,001-2014,7,1,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
97,8.45213794708252,001-2014,7,1,session_T,0.4666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
98,30.70276165008545,001-2014,7,2,session_E,0.475,Online,With,288,22,EEGNetv4_EA,indiv_ft
99,10.534223318099976,001-2014,7,2,session_T,0.475,Online,With,288,22,EEGNetv4_EA,indiv_ft
100,8.735311269760132,001-2014,7,3,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
101,8.274144411087036,001-2014,7,3,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
102,19.370025396347046,001-2014,7,4,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
103,31.098839044570923,001-2014,7,4,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
104,22.59486198425293,001-2014,7,5,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
105,12.918403625488281,001-2014,7,5,session_T,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
106,7.978856563568115,001-2014,7,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
107,17.88588237762451,001-2014,7,6,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
108,12.811218023300171,001-2014,7,8,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
109,18.4050076007843,001-2014,7,8,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
110,7.695921182632446,001-2014,7,9,session_E,0.875,Online,With,288,22,EEGNetv4_EA,indiv_ft
111,16.627162218093872,001-2014,7,9,session_T,0.7,Online,With,288,22,EEGNetv4_EA,indiv_ft
112,11.668121576309204,001-2014,8,1,session_E,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
113,7.693702459335327,001-2014,8,1,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
114,26.13247776031494,001-2014,8,2,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
115,26.458792686462402,001-2014,8,2,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
116,9.281374216079712,001-2014,8,3,session_E,0.8333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
117,10.10819387435913,001-2014,8,3,session_T,0.9083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
118,13.567744016647339,001-2014,8,4,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
119,18.01736569404602,001-2014,8,4,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
120,35.7614803314209,001-2014,8,5,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
121,25.908023595809937,001-2014,8,5,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
122,9.505142450332642,001-2014,8,6,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
123,12.712759971618652,001-2014,8,6,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
124,50.010924339294434,001-2014,8,7,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
125,14.374619245529175,001-2014,8,7,session_T,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
126,9.138869762420654,001-2014,8,9,session_E,0.725,Online,With,288,22,EEGNetv4_EA,indiv_ft
127,11.076025009155273,001-2014,8,9,session_T,0.9333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
128,22.854984045028687,001-2014,9,1,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
129,14.072484970092773,001-2014,9,1,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
130,18.775113344192505,001-2014,9,2,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
131,14.253522396087646,001-2014,9,2,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
132,32.04386353492737,001-2014,9,3,session_E,0.8166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
133,38.906609535217285,001-2014,9,3,session_T,0.85,Online,With,288,22,EEGNetv4_EA,indiv_ft
134,34.48649597167969,001-2014,9,4,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
135,22.045342922210693,001-2014,9,4,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
136,7.468856573104858,001-2014,9,5,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
137,15.305788040161133,001-2014,9,5,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
138,47.87923789024353,001-2014,9,6,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
139,8.398227214813232,001-2014,9,6,session_T,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
140,44.14899778366089,001-2014,9,7,session_E,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
141,15.362566471099854,001-2014,9,7,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
142,41.529417276382446,001-2014,9,8,session_E,0.7833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
143,40.68210053443909,001-2014,9,8,session_T,0.8083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
